time,V(n001),I(R2)
6892163571.103835,22.214403613208546,0.0
6895497951.157586,22.301922885107963,0.0
6898832331.211338,21.94878835263913,0.0
6902166711.265089,21.873856128709008,0.0
6905501091.31884,22.26933,0.0
6908835471.372592,22.16384289285486,0.0
6912169851.426343,22.243093099089318,0.0
6915504231.480094,21.76912079128905,0.0
6918838611.533845,21.87386556735945,0.0
6922172991.587597,22.02987138459617,0.0
6925507371.641348,22.281797291217167,0.0
6928841751.695099,22.0298549514156,0.0
6932176131.74885,22.03851476164284,0.0
6935510511.802602,22.30520326042099,0.0
6938844891.856353,21.87384369259491,0.0
6942179271.910104,22.24144026783726,0.0
6945513651.963856,22.315038494033125,0.0
6948848032.017607,22.178020807051038,0.0
6952182412.071358,22.02989752228128,0.0
6955516792.125109,21.99763187294523,0.0
6958851172.178861,21.9980648404605,0.0
6962185552.232612,22.054509819172175,0.0
6965519932.286363,21.87971741272939,0.0
6968854312.340114,21.905395802069787,0.0
6972188692.393866,22.265710591843664,0.0
6975523072.447617,22.04150890808064,0.0
6978857452.501368,22.093567602973447,0.0
6982191832.555119,22.272128319261526,0.0
6985526212.6088705,22.2693192193945,0.0
6988860592.6626215,22.26932464222056,0.0
6992194972.7163725,21.981751116602947,0.0
6995529352.770124,22.09008928366354,0.0
6998863732.823875,22.02987863530996,0.0
7002198112.877626,22.31232671222946,0.0
7005532492.931377,22.095798938570947,0.0
7008866872.985129,21.982122299553616,0.0
7012201253.03888,21.958698692449534,0.0
7015535633.092631,21.73188804279859,0.0
7018870013.146382,21.889544770444036,0.0
7022204393.200134,22.18839546768256,0.0
7025538773.253885,22.068640633242325,0.0
7028873153.307636,21.90869374293626,0.0
7032207533.361388,22.016989080054238,0.0
7035541913.415139,21.87888896851173,0.0
7038876293.46889,22.316948362705336,0.0
7042210673.522641,21.923545159164384,0.0
7045545053.576393,21.92534899676774,0.0
7048879433.630144,21.998105031042112,0.0
7052213813.683895,22.09931896919441,0.0
7055548193.737646,21.879209548593646,0.0
7058882573.791398,22.3006069647615,0.0
7062216953.845149,22.079284146522653,0.0
7065551333.8989,22.245178652305714,0.0
7068885713.952652,22.2782196786584,0.0
7072220094.006403,22.199201315149757,0.0
7075554474.060154,22.279009642584068,0.0
7078888854.113905,21.887981079094928,0.0
7082223234.167657,22.175817240683855,0.0
7085557614.221408,21.987021561542306,0.0
7088891994.275159,22.20728457867561,0.0
7092226374.32891,22.11173323721221,0.0
7095560754.382662,21.927294442467204,0.0
7098895134.436413,21.90514192098043,0.0
7102229514.490164,22.154068110402314,0.0
7105563894.543916,22.242105985600826,0.0
7108898274.597667,22.31319094874012,0.0
7112232654.651418,22.320995636977685,0.0
7115567034.705169,22.1467383984378,0.0
7118901414.758921,22.04437741797145,0.0
7122235794.812672,22.318814785686858,0.0
7125570174.866423,22.303644494158824,0.0
7128904554.920174,22.12500330252591,0.0
7132238934.973926,21.992288121649338,0.0
7135573315.027677,21.92166769711212,0.0
7138907695.081428,22.264119110298235,0.0
7142242075.1351795,21.82834908147458,0.0
7145576455.1889305,22.022879806720518,0.0
7148910835.2426815,22.116861658016447,0.0
7152245215.2964325,21.940326448289753,0.0
7155579595.350184,21.873842327371797,0.0
7158913975.403935,22.184712795976022,0.0
7162248355.457686,22.069492880757526,0.0
7165582735.511437,22.044749313733096,0.0
7168917115.565189,22.265023868046192,0.0
7172251495.61894,22.097989686396044,0.0
7175585875.672691,22.29030994300214,0.0
7178920255.726443,22.29863992006992,0.0
7182254635.780194,21.89764050148028,0.0
7185589015.833945,21.898265899087352,0.0
7188923395.887696,22.017950650142552,0.0
7192257775.941448,22.029885455111078,0.0
7195592155.995199,22.033032944445818,0.0
7198926536.04895,22.26930464800331,0.0
7202260916.102701,21.85502352441931,0.0
7205595296.156453,22.077492782383988,0.0
7208929676.210204,22.064494089002988,0.0
7212264056.263955,21.87384266671589,0.0
7215598436.317706,22.144061939312945,0.0
7218932816.371458,22.02329644198383,0.0
7222267196.425209,22.31421665619158,0.0
7225601576.47896,22.170242414806637,0.0
7228935956.532712,21.937598618392723,0.0
7232270336.586463,22.283842282593817,0.0
7235604716.640214,22.161684346506362,0.0
7238939096.693965,21.909143879000975,0.0
7242273476.747717,21.871835827824587,0.0
7245607856.801468,22.124190622469044,0.0
7248942236.855219,21.823775410304428,0.0
7252276616.90897,22.169016976324116,0.0
7255610996.962722,22.174899123386357,0.0
7258945377.016473,21.749230849268447,0.0
7262279757.070224,22.30164552975873,0.0
7265614137.123976,21.873868469959042,0.0
7268948517.177727,22.279932539013263,0.0
7272282897.231478,22.25562619467555,0.0
7275617277.285229,22.19894086072178,0.0
7278951657.338981,21.888148304706966,0.0
7282286037.392732,21.96798358762342,0.0
7285620417.446483,22.02985339955165,0.0
7288954797.500234,22.077184648530245,0.0
7292289177.553986,22.01453669688832,0.0
7295623557.607737,22.055007238633877,0.0
7298957937.661488,21.898622306534577,0.0
7302292317.71524,22.04877968404345,0.0
7305626697.7689905,22.070992720596823,0.0
7308961077.8227415,21.926039353339508,0.0
7312295457.8764925,22.002519984585806,0.0
7315629837.930244,22.13717530095612,0.0
7318964217.983995,21.985640359540113,0.0
7322298598.037746,22.010906194777114,0.0
7325632978.091497,22.048016259577604,0.0
7328967358.145249,22.05295900257024,0.0
7332301738.199,22.1436094739628,0.0
7335636118.252751,22.10806439440986,0.0
7338970498.306503,22.2701141221962,0.0
7342304878.360254,22.314272490812144,0.0
7345639258.414005,22.158071555380598,0.0
7348973638.467756,22.31879310144649,0.0
7352308018.521508,22.30350030548104,0.0
7355642398.575259,21.973291720933876,0.0
7358976778.62901,22.18629834056805,0.0
7362311158.682761,22.008870838355847,0.0
7365645538.736513,21.88245976581231,0.0
7368979918.790264,22.033819206548465,0.0
7372314298.844015,22.049642338559444,0.0
7375648678.897767,22.038502682322427,0.0
7378983058.951518,21.873867191575645,0.0
7382317439.005269,22.129214906683636,0.0
7385651819.05902,22.00750770189036,0.0
7388986199.112772,22.058211004838345,0.0
7392320579.166523,22.03197867911521,0.0
7395654959.220274,22.23129579376903,0.0
7398989339.274025,22.09422461388175,0.0
7402323719.327777,22.01114514518121,0.0
7405658099.381528,22.31881632629145,0.0
7408992479.435279,22.3182060229286,0.0
7412326859.489031,22.20942416550869,0.0
7415661239.542782,22.055901683196087,0.0
7418995619.596533,21.9742907898252,0.0
7422329999.650284,22.21247125612449,0.0
7425664379.704036,22.26933,0.0
7428998759.757787,22.25447264775974,0.0
7432333139.811538,22.075178880227508,0.0
7435667519.865289,22.26481658995641,0.0
7439001899.919041,21.849643374376534,0.0
7442336279.972792,22.138086559370198,0.0
7445670660.026543,22.135821187453832,0.0
7449005040.080294,22.247823470045866,0.0
7452339420.134046,22.05126134429073,0.0
7455673800.187797,22.25395175073666,0.0
7459008180.241548,22.235027579872863,0.0
7462342560.2953,22.247859150928782,0.0
7465676940.3490505,22.28465244572932,0.0
7469011320.4028015,22.02988409419964,0.0
7472345700.4565525,22.185620376272762,0.0
7475680080.510304,21.897939667956553,0.0
7479014460.564055,22.263230453059688,0.0
7482348840.617806,22.16447682593032,0.0
7485683220.671557,22.251558910808725,0.0
7489017600.725309,22.237336791216144,0.0
7492351980.77906,21.87314425264759,0.0
7495686360.832811,22.132509787796774,0.0
7499020740.886563,22.19056273398023,0.0
7502355120.940314,22.274243009960333,0.0
7505689500.994065,21.892734759445343,0.0
7509023881.047816,22.211375753654472,0.0
7512358261.101568,22.20255222609728,0.0
7515692641.155319,22.279919026093097,0.0
7519027021.20907,22.05584040210181,0.0
7522361401.262821,22.188513388990156,0.0
7525695781.316573,22.28823559846421,0.0
7529030161.370324,21.888834700664873,0.0
7532364541.424075,21.950665456117147,0.0
7535698921.477827,21.873887529447988,0.0
7539033301.531578,22.06514928222427,0.0
7542367681.585329,22.0418767084115,0.0
7545702061.63908,21.99809,0.0
7549036441.692832,21.843336396716904,0.0
7552370821.746583,22.071815365962095,0.0
7555705201.800334,22.15669646508728,0.0
7559039581.854085,22.032255344649432,0.0
7562373961.907837,21.873846156710094,0.0
7565708341.961588,22.11643317698958,0.0
7569042722.015339,22.003723361563562,0.0
7572377102.069091,21.881907486580285,0.0
7575711482.122842,22.090405994482968,0.0
7579045862.176593,22.126405494463373,0.0
7582380242.230344,22.27981518776138,0.0
7585714622.284096,22.273557403433905,0.0
7589049002.337847,22.216799804386866,0.0
7592383382.391598,21.969988344172755,0.0
7595717762.445349,21.960807557318596,0.0
7599052142.499101,22.084445992533063,0.0
7602386522.552852,21.982438362743313,0.0
7605720902.606603,22.20970762008783,0.0
7609055282.660355,22.27142411968585,0.0
7612389662.714106,22.003678507816637,0.0
7615724042.767857,22.25440614316884,0.0
7619058422.821608,22.18904665894086,0.0
7622392802.87536,21.897130464381377,0.0
7625727182.929111,22.207909311252184,0.0
7629061562.9828615,22.300367025076145,0.0
7632395943.0366125,22.19333387535638,0.0
7635730323.090364,21.93719671285519,0.0
7639064703.144115,21.692857703358086,0.0
7642399083.197866,22.185538850480874,0.0
7645733463.251618,22.093341510032445,0.0
7649067843.305369,22.26151099858253,0.0
7652402223.35912,22.08103081931915,0.0
7655736603.412871,21.957716568313856,0.0
7659070983.466623,22.061281152851453,0.0
7662405363.520374,22.09446792603091,0.0
7665739743.574125,22.313056362791606,0.0
7669074123.627876,22.191536693112905,0.0
7672408503.681628,22.31884210383062,0.0
7675742883.735379,21.87385090656908,0.0
7679077263.78913,22.034925552211888,0.0
7682411643.842882,22.250955126209238,0.0
7685746023.896633,22.039291191954483,0.0
7689080403.950384,21.89874522333962,0.0
7692414784.004135,21.998057009325333,0.0
7695749164.057887,22.21064107480273,0.0
7699083544.111638,21.99847730559599,0.0
7702417924.165389,22.316307610827813,0.0
7705752304.21914,22.12159437238647,0.0
7709086684.272892,22.101948561565713,0.0
7712421064.326643,22.315914241582743,0.0
7715755444.380394,22.297070109363574,0.0
7719089824.434145,22.199020167431406,0.0
7722424204.487897,21.87646209150471,0.0
7725758584.541648,22.02335171195456,0.0
7729092964.595399,22.269308907862687,0.0
7732427344.649151,22.295609099621103,0.0
7735761724.702902,21.873858187900083,0.0
7739096104.756653,22.22537465225127,0.0
7742430484.810404,22.041392958608363,0.0
7745764864.864156,22.26933,0.0
7749099244.917907,21.932705197957077,0.0
7752433624.971658,22.052307897141926,0.0
7755768005.025409,22.094507202969538,0.0
7759102385.079161,22.127607987788284,0.0
7762436765.132912,21.94778442172411,0.0
7765771145.186663,22.28290270960913,0.0
7769105525.240415,21.955704143628886,0.0
7772439905.294166,22.31580054728334,0.0
7775774285.347917,22.282061839074014,0.0
7779108665.401668,22.21989218536153,0.0
7782443045.45542,22.132703161591433,0.0
7785777425.509171,22.074333377598098,0.0
7789111805.562922,21.901885730871555,0.0
7792446185.6166725,21.931895470255572,0.0
7795780565.670424,22.28559836604283,0.0
7799114945.724175,21.985530189573677,0.0
7802449325.777926,22.090412264967966,0.0
7805783705.831678,22.249205879551806,0.0
7809118085.885429,21.998417953353307,0.0
7812452465.93918,22.258429224235826,0.0
7815786845.992931,22.26933,0.0
7819121226.046683,21.873870693116917,0.0
7822455606.100434,22.263994815774996,0.0
7825789986.154185,22.042192580538202,0.0
7829124366.207936,22.029896658060956,0.0
7832458746.261688,22.02337862431999,0.0
7835793126.315439,22.30109998503866,0.0
7839127506.36919,22.03867722940717,0.0
7842461886.422942,22.041725362358946,0.0
7845796266.476693,22.045747664675698,0.0
7849130646.530444,22.0298632752183,0.0
7852465026.584195,22.146416738728842,0.0
7855799406.637947,22.26931364494487,0.0
7859133786.691698,22.051224981977363,0.0
7862468166.745449,22.107369514239377,0.0
7865802546.7992,22.062181023727394,0.0
7869136926.852952,22.04445861783698,0.0
7872471306.906703,21.87385089535382,0.0
7875805686.960454,22.137920028901963,0.0
7879140067.014206,22.31147800728554,0.0
7882474447.067957,22.219841095036696,0.0
7885808827.121708,21.968741295241642,0.0
7889143207.175459,22.077569145104967,0.0
7892477587.229211,22.313215556317783,0.0
7895811967.282962,22.068946141493726,0.0
7899146347.336713,22.09957797304677,0.0
7902480727.390464,22.14903756252183,0.0
7905815107.444216,21.986789329653046,0.0
7909149487.497967,22.240438772366105,0.0
7912483867.551718,22.132346598900742,0.0
7915818247.60547,22.029861999183893,0.0
7919152627.659221,21.692801780398938,0.0
7922487007.712972,22.03326787610778,0.0
7925821387.766723,21.890456604329216,0.0
7929155767.820475,22.275785791339086,0.0
7932490147.874226,21.903921750497815,0.0
7935824527.927977,21.94892531992423,0.0
7939158907.981728,21.998081983056476,0.0
7942493288.03548,21.940526333774834,0.0
7945827668.089231,22.111014827458938,0.0
7949162048.142982,21.879122048155185,0.0
7952496428.1967325,22.120083218501946,0.0
7955830808.250484,22.318792083746338,0.0
7959165188.304235,21.91058406392551,0.0
7962499568.357986,21.96127443981529,0.0
7965833948.411738,22.27247075483413,0.0
7969168328.465489,21.773475894837645,0.0
7972502708.51924,22.254161615550867,0.0
7975837088.572991,22.287367541414614,0.0
7979171468.626743,22.051542149076397,0.0
7982505848.680494,22.0176412144576,0.0
7985840228.734245,22.273261022249873,0.0
7989174608.787996,22.262780572237887,0.0
7992508988.841748,22.306714449471762,0.0
7995843368.895499,21.882677820438982,0.0
7999177748.94925,22.20977486100042,0.0
8002512129.003002,21.873854051004447,0.0
8005846509.056753,22.14320701335625,0.0
8009180889.110504,22.155803597015677,0.0
8012515269.164255,22.317226256121852,0.0
8015849649.218007,22.029361465251142,0.0
8019184029.271758,22.294889904462735,0.0
8022518409.325509,21.973417651529623,0.0
8025852789.37926,21.972299575683603,0.0
8029187169.433012,22.30690543137086,0.0
8032521549.486763,22.202272510971945,0.0
8035855929.540514,21.966863923580483,0.0
8039190309.594266,22.121566332428934,0.0
8042524689.648017,22.312852639497663,0.0
8045859069.701768,21.892183313905036,0.0
8049193449.755519,21.909026416796518,0.0
8052527829.809271,22.19470632849182,0.0
8055862209.863022,22.020073389857913,0.0
8059196589.916773,22.06458117369811,0.0
8062530969.970524,22.269305363379008,0.0
8065865350.024276,22.18912068726127,0.0
8069199730.078027,22.108396541007068,0.0
8072534110.131778,22.297058156127488,0.0
8075868490.18553,22.304618070915765,0.0
8079202870.239281,22.075199502574307,0.0
8082537250.293032,21.968978344505278,0.0
8085871630.346783,22.302503909134465,0.0
8089206010.400535,22.01839961076626,0.0
8092540390.454286,21.93379165190507,0.0
8095874770.508037,22.016897671817503,0.0
8099209150.561788,22.06570694978269,0.0
8102543530.61554,22.023349899283453,0.0
8105877910.669291,21.974608126208103,0.0
8109212290.723042,22.001190681919827,0.0
8112546670.7767935,21.839778564677747,0.0
8115881050.830544,22.002860038421787,0.0
8119215430.884295,22.073901348643247,0.0
8122549810.938046,22.09665107753724,0.0
8125884190.991798,22.12941427190607,0.0
8129218571.045549,22.013290291585434,0.0
8132552951.0993,22.28093409236267,0.0
8135887331.153051,22.085753906687906,0.0
8139221711.206803,22.317592199166178,0.0
8142556091.260554,22.029858733384927,0.0
8145890471.314305,21.98641081311116,0.0
8149224851.368057,21.87933671616846,0.0
8152559231.421808,21.90958039128098,0.0
8155893611.475559,22.080117350472317,0.0
8159227991.52931,22.283043113976376,0.0
8162562371.583062,21.941719773517974,0.0
8165896751.636813,22.171129039733007,0.0
8169231131.690564,22.015772970281144,0.0
8172565511.744315,21.90686850243292,0.0
8175899891.798067,22.290567847936867,0.0
8179234271.851818,22.261164024884486,0.0
8182568651.905569,21.961020514755905,0.0
8185903031.95932,22.01526841863672,0.0
8189237412.013072,21.92487252802562,0.0
8192571792.066823,22.145444762301995,0.0
8195906172.120574,22.269319413643963,0.0
8199240552.174326,22.139569742715018,0.0
8202574932.228077,22.12165000198993,0.0
8205909312.281828,22.08999016977729,0.0
8209243692.335579,22.29599539909219,0.0
8212578072.389331,21.91237047220871,0.0
8215912452.443082,22.280835553865266,0.0
8219246832.496833,22.310614603396967,0.0
8222581212.550584,22.181850601188597,0.0
8225915592.604336,21.989651841768417,0.0
8229249972.658087,21.975396942589224,0.0
8232584352.711838,22.310801145908236,0.0
8235918732.76559,22.031706482353506,0.0
8239253112.819341,22.222314839727506,0.0
8242587492.873092,22.267101499558777,0.0
8245921872.926843,22.28433404038331,0.0
8249256252.980595,22.305899595147082,0.0
8252590633.034346,21.886217874925656,0.0
8255925013.088097,22.20928923514485,0.0
8259259393.141848,22.235821325009283,0.0
8262593773.1956,22.079254904428268,0.0
8265928153.249351,22.06927101597457,0.0
8269262533.303102,21.82623923363946,0.0
8272596913.3568535,21.982816079958127,0.0
8275931293.4106045,22.214315973772578,0.0
8279265673.464355,22.0138553200003,0.0
8282600053.518106,22.029875457289002,0.0
8285934433.571858,22.19272942797805,0.0
8289268813.625609,22.271679645372103,0.0
8292603193.67936,22.17878839265237,0.0
8295937573.733111,22.044844648462213,0.0
8299271953.786863,21.95642966094285,0.0
8302606333.840614,22.029867902860605,0.0
8305940713.894365,22.280616297989543,0.0
8309275093.948117,22.027496940035064,0.0
8312609474.001868,22.048796528195673,0.0
8315943854.055619,22.223548114981362,0.0
8319278234.10937,21.989962674592466,0.0
8322612614.163122,22.182672207413777,0.0
8325946994.216873,21.778175074807727,0.0
8329281374.270624,22.159857436516017,0.0
8332615754.324375,22.277838216114493,0.0
8335950134.378127,22.318677002690933,0.0
8339284514.431878,22.2819584127178,0.0
8342618894.485629,22.18090678387055,0.0
8345953274.539381,22.019423011324058,0.0
8349287654.593132,22.253812465125172,0.0
8352622034.646883,22.289858692302253,0.0
8355956414.700634,22.252582112030765,0.0
8359290794.754386,22.27426111545348,0.0
8362625174.808137,22.30115487944946,0.0
8365959554.861888,22.279643748739883,0.0
8369293934.915639,22.11816949093447,0.0
8372628314.969391,21.94114459410197,0.0
8375962695.023142,22.173039090227622,0.0
8379297075.076893,22.254062708647233,0.0
8382631455.130645,22.270373172410633,0.0
8385965835.184396,21.97353352660208,0.0
8389300215.238147,22.226713457550442,0.0
8392634595.291898,22.158861300330717,0.0
8395968975.34565,22.233092963316658,0.0
8399303355.399401,22.31009770868421,0.0
8402637735.453152,22.15223150888018,0.0
8405972115.506903,22.029873231633307,0.0
8409306495.560655,22.126669086977966,0.0
8412640875.614406,22.23594653966022,0.0
8415975255.668157,21.956668368919956,0.0
8419309635.721908,22.183798446756697,0.0
8422644015.77566,22.122403562710392,0.0
8425978395.829411,22.032031730090473,0.0
8429312775.883162,22.214390452976172,0.0
8432647155.9369135,21.647579298384503,0.0
8435981535.9906645,21.9732655945955,0.0
8439315916.044415,22.015383729826468,0.0
8442650296.098166,21.88226285411539,0.0
8445984676.151918,22.03844104141833,0.0
8449319056.205669,22.3045095006182,0.0
8452653436.25942,22.08201171013659,0.0
8455987816.313171,22.029390234372457,0.0
8459322196.366923,22.316103278736062,0.0
8462656576.420674,22.076061110810958,0.0
8465990956.474425,22.02987927951911,0.0
8469325336.528177,22.273865058887804,0.0
8472659716.581928,22.059252925198805,0.0
8475994096.635679,22.307332161447547,0.0
8479328476.68943,21.873850130062287,0.0
8482662856.743182,22.278019636764096,0.0
8485997236.796933,22.10194695772036,0.0
8489331616.850684,22.256811637291516,0.0
8492665996.904435,22.304594092507195,0.0
8496000376.958187,22.23970063260016,0.0
8499334757.011938,22.007374932787098,0.0
8502669137.065689,22.17930792661581,0.0
8506003517.119441,21.905475615498066,0.0
8509337897.173192,22.146816818700238,0.0
8512672277.226943,22.121153758583834,0.0
8516006657.280694,22.24810625193728,0.0
8519341037.334446,22.16787398823212,0.0
8522675417.388197,22.127590598215573,0.0
8526009797.441948,22.200696717394266,0.0
8529344177.495699,22.21415382787586,0.0
8532678557.549451,21.938458162867512,0.0
8536012937.603202,21.873865153445877,0.0
8539347317.656953,22.318235009815638,0.0
8542681697.710705,22.03200514870073,0.0
8546016077.764456,22.230050719021477,0.0
8549350457.818207,22.142339110913607,0.0
8552684837.871958,21.95072251343823,0.0
8556019217.92571,22.026681133595442,0.0
8559353597.979461,22.030375692809876,0.0
8562687978.033212,21.909176565871903,0.0
8566022358.086963,22.04452449843805,0.0
8569356738.140715,22.260338487585713,0.0
8572691118.194466,21.937258304161706,0.0
8576025498.248217,21.97948411979772,0.0
8579359878.301969,21.780105521530633,0.0
8582694258.35572,21.873315513802588,0.0
8586028638.409471,21.932889076593803,0.0
8589363018.463222,21.971852000137787,0.0
8592697398.516973,21.759991279678243,0.0
8596031778.570724,22.14252682390602,0.0
8599366158.624475,22.029870478563005,0.0
8602700538.678226,21.873842176232905,0.0
8606034918.731977,22.31920094210767,0.0
8609369298.785728,22.018815176281525,0.0
8612703678.839481,22.005456066160452,0.0
8616038058.893232,22.190305920212793,0.0
8619372438.946983,22.036247218087194,0.0
8622706819.000734,22.069444809746802,0.0
8626041199.054485,21.992890634446965,0.0
8629375579.108236,22.209337636413927,0.0
8632709959.161987,21.649201783906776,0.0
8636044339.21574,22.3188274218145,0.0
8639378719.269491,21.833356454341217,0.0
8642713099.323242,22.31842575674497,0.0
8646047479.376993,21.938438865076865,0.0
8649381859.430744,22.318815568118204,0.0
8652716239.484495,22.282300684985227,0.0
8656050619.538246,22.231628105647438,0.0
8659384999.592,22.118717650197215,0.0
8662719379.64575,22.18728718849065,0.0
8666053759.699501,22.27183643894466,0.0
8669388139.753252,21.782985463870943,0.0
8672722519.807003,21.873878581188123,0.0
8676056899.860754,21.96195610966149,0.0
8679391279.914505,22.2176385400531,0.0
8682725659.968256,22.05135385099342,0.0
8686060040.022009,21.79924831025622,0.0
8689394420.07576,22.10248579310167,0.0
8692728800.12951,22.098819874364917,0.0
8696063180.183262,21.994406363854388,0.0
8699397560.237013,22.28242969891581,0.0
8702731940.290764,22.042153829611706,0.0
8706066320.344515,22.30302408501926,0.0
8709400700.398268,21.93244421566702,0.0
8712735080.452019,21.946013821332176,0.0
8716069460.50577,22.31855590209685,0.0
8719403840.55952,22.06708032441736,0.0
8722738220.613272,21.882797631629856,0.0
8726072600.667023,21.85067622281552,0.0
8729406980.720774,22.283249589717418,0.0
8732741360.774527,22.042852643121638,0.0
8736075740.828278,22.292285029994606,0.0
8739410120.882029,21.81307825624695,0.0
8742744500.93578,22.05083209308067,0.0
8746078880.98953,22.005769632412235,0.0
8749413261.043282,22.02758204106006,0.0
8752747641.097033,22.268497111994943,0.0
8756082021.150784,22.318829769150327,0.0
8759416401.204536,22.307867858684503,0.0
8762750781.258287,22.144145710837844,0.0
8766085161.312038,21.91661805529631,0.0
8769419541.36579,22.00512692573827,0.0
8772753921.41954,22.068700575555667,0.0
8776088301.473291,22.099051538328744,0.0
8779422681.527042,22.088014420227616,0.0
8782757061.580795,22.05196090125183,0.0
8786091441.634546,22.02987466303056,0.0
8789425821.688297,22.269322235987765,0.0
8792760201.742048,22.013565993770413,0.0
8796094581.7958,21.885601792743078,0.0
8799428961.84955,21.841416163586356,0.0
8802763341.903301,21.825608255158237,0.0
8806097721.957052,22.03751620159179,0.0
8809432102.010805,22.121595061726424,0.0
8812766482.064556,22.02467967792423,0.0
8816100862.118307,22.31419031534607,0.0
8819435242.172058,22.071260473119498,0.0
8822769622.22581,22.092745311646155,0.0
8826104002.27956,21.781482189667347,0.0
8829438382.333311,22.309204678973423,0.0
8832772762.387064,22.051360422391355,0.0
8836107142.440815,22.28008275313132,0.0
8839441522.494566,22.1682638719165,0.0
8842775902.548317,22.185298151906277,0.0
8846110282.602068,22.191680270933087,0.0
8849444662.655819,22.0247318245073,0.0
8852779042.70957,22.30758492606859,0.0
8856113422.763323,21.872433673422055,0.0
8859447802.817074,21.75749840486641,0.0
8862782182.870825,22.077263865429295,0.0
8866116562.924576,22.285305937904877,0.0
8869450942.978327,21.873861875579735,0.0
8872785323.032078,22.24832563343474,0.0
8876119703.085829,22.26393780123907,0.0
8879454083.13958,21.87388965302362,0.0
8882788463.193333,22.195884995689138,0.0
8886122843.247084,22.26931,0.0
8889457223.300835,21.87432549498188,0.0
8892791603.354586,22.264490527988954,0.0
8896125983.408337,22.287458671035196,0.0
8899460363.462088,21.834072021759443,0.0
8902794743.515839,21.970480690610376,0.0
8906129123.569592,22.153192273902288,0.0
8909463503.623343,22.145598588345056,0.0
8912797883.677094,22.074093441586033,0.0
8916132263.730844,22.242365627030498,0.0
8919466643.784595,22.04757217599904,0.0
8922801023.838346,22.277122813312367,0.0
8926135403.892097,21.775777875200752,0.0
8929469783.94585,22.29789710990445,0.0
8932804163.999601,21.990051462244935,0.0
8936138544.053352,21.998082043544056,0.0
8939472924.107103,21.771597592604177,0.0
8942807304.160854,22.31880437443526,0.0
8946141684.214605,22.26930164372849,0.0
8949476064.268356,22.26931490587701,0.0
8952810444.322107,22.19934813201973,0.0
8956144824.37586,21.821030971048444,0.0
8959479204.429611,21.796326903520573,0.0
8962813584.483362,22.16487760131918,0.0
8966147964.537113,22.132678221742268,0.0
8969482344.590864,22.192973538007717,0.0
8972816724.644615,21.958207331960587,0.0
8976151104.698366,22.2217234180808,0.0
8979485484.75212,22.083932515637,0.0
8982819864.80587,21.879421710417525,0.0
8986154244.859621,22.252876329195846,0.0
8989488624.913372,22.269324633663643,0.0
8992823004.967123,22.084327029537096,0.0
8996157385.020874,22.14981751698957,0.0
8999491765.074625,22.045129688754916,0.0
9002826145.128378,22.220616940641335,0.0
9006160525.182129,22.162022332791175,0.0
9009494905.23588,21.89027772471078,0.0
9012829285.28963,21.762931007220384,0.0
9016163665.343382,22.266484287454418,0.0
9019498045.397133,22.151268417877155,0.0
9022832425.450884,21.835354867429555,0.0
9026166805.504635,22.28895772043594,0.0
9029501185.558388,22.248702300338483,0.0
9032835565.612139,22.10406029754868,0.0
9036169945.66589,22.047783289978707,0.0
9039504325.71964,22.232271547825956,0.0
9042838705.773392,22.22429173574472,0.0
9046173085.827143,22.14650987021396,0.0
9049507465.880894,22.0985652007881,0.0
9052841845.934647,21.944500198039957,0.0
9056176225.988398,22.016076282434724,0.0
9059510606.042149,22.004416752463623,0.0
9062844986.0959,22.31607496504145,0.0
9066179366.14965,22.029888688555378,0.0
9069513746.203402,22.008221942417723,0.0
9072848126.257153,22.014018558960682,0.0
9076182506.310904,21.914123868343353,0.0
9079516886.364656,22.20871677775231,0.0
9082851266.418407,22.31882297212401,0.0
9086185646.472158,21.653693880586804,0.0
9089520026.52591,22.287395928902693,0.0
9092854406.57966,22.007139554291747,0.0
9096188786.633411,21.946861758228934,0.0
9099523166.687162,22.20857881816356,0.0
9102857546.740915,22.178058101842147,0.0
9106191926.794666,22.22906548118203,0.0
9109526306.848417,21.99551982880847,0.0
9112860686.902168,22.311123396791885,0.0
9116195066.95592,22.051048986889285,0.0
9119529447.00967,21.887290390898734,0.0
9122863827.063421,22.17068958642262,0.0
9126198207.117174,21.87386110458868,0.0
9129532587.170925,21.75115016097291,0.0
9132866967.224676,22.320816325942406,0.0
9136201347.278427,22.063696100437742,0.0
9139535727.332178,22.01994697327129,0.0
9142870107.38593,22.095148503295064,0.0
9146204487.43968,21.87382522092956,0.0
9149538867.493431,22.22126137378945,0.0
9152873247.547184,22.05287632978954,0.0
9156207627.600935,22.295339583632227,0.0
9159542007.654686,22.132445187016927,0.0
9162876387.708437,21.923858166214387,0.0
9166210767.762188,21.921591143799446,0.0
9169545147.815939,22.200394865627032,0.0
9172879527.86969,21.925946317486957,0.0
9176213907.923443,22.253357780888393,0.0
9179548287.977194,22.179107618402366,0.0
9182882668.030945,22.12204535232663,0.0
9186217048.084696,22.15830992573652,0.0
9189551428.138447,22.318809206834537,0.0
9192885808.192198,21.83834372199648,0.0
9196220188.245949,22.138740300039014,0.0
9199554568.299702,21.698496240555848,0.0
9202888948.353453,22.110203833679083,0.0
9206223328.407204,22.143530170341165,0.0
9209557708.460955,22.031456989985994,0.0
9212892088.514706,22.066814134688826,0.0
9216226468.568457,21.916275363118356,0.0
9219560848.622208,22.27896786423467,0.0
